id,stop_id,postcode,stop_name,stop_lat,stop_lon,mode,state_code
311,Unknown,2776,Faulconbridge Great Western Hwy Ramp,-33.69636984,150.53443090000002,train,NSW
312,Unknown,2009,Fish Market LR Miller St Path,-33.87046367,151.1921783,train,NSW
313,Unknown,2009,Fish Market LR Miller St Path,-33.87076898,151.1916529,train,NSW
314,Unknown,2140,Flemington The Crescent  Stairs,-33.86515478,151.0706765,train,NSW
315,Unknown,2140,Flemington The Crescent  Stairs,-33.86389281,151.07023909999998,train,NSW
316,Unknown,2534,Gerringong Belinda St Ramp,-34.74477882,150.8176504,train,NSW
317,Unknown,2037,Glebe LR Burton St Stairs,-33.87707686,151.1875647,train,NSW
318,Unknown,2037,Glebe LR Bayview St Ramp,-33.87729496,151.187253,train,NSW
319,Unknown,2773,Glenbrook Burfitt Pde Ramp,-33.76902646,150.6212638,train,NSW
320,Unknown,2167,Glenfield Railway Pde Stairs,-33.97207776,150.8935775,train,NSW
321,Unknown,2167,Glenfield service road  Stairs,-33.97173912,150.893269,train,NSW
322,Unknown,2167,Glenfield Railway Pde Lift,-33.97228674,150.89325569999997,train,NSW
323,Unknown,2167,Glenfield service road  Lift,-33.97183034,150.8931736,train,NSW
324,Unknown,2167,Glenfield Railway Pde Stairs,-33.972475700000004,150.8931251,train,NSW
325,Unknown,2072,Gordon Werona Ave Ramp,-33.75598413,151.15486409999997,train,NSW
326,Unknown,2072,Gordon Werona Ave Ramp,-33.75535054,151.154396,train,NSW
327,Unknown,2072,Gordon St Johns Ave Stairs,-33.75612016,151.15417580000002,train,NSW
328,Unknown,2072,Gordon St Johns Ave Ramp,-33.75596499,151.1540965,train,NSW
329,Unknown,2072,Gordon Wade Lane Ramp,-33.75568255,151.1539778,train,NSW
330,Unknown,2250,Gosford Burns Cres Lift,-33.42348002,151.34194430000002,train,NSW
331,Unknown,2250,Gosford Burns Cres Stairs,-33.42348165,151.341911,train,NSW
332,Unknown,2250,Gosford Showground Rd Stairs,-33.423330199999995,151.3414142,train,NSW
333,Unknown,2250,Gosford Showground Rd Path,-33.42338314,151.3414013,train,NSW
334,Unknown,2580,Goulburn Sloane St Path,-34.75901982,149.7205882,train,NSW
335,Unknown,2580,Goulburn Park Rd Path,-34.75812698,149.7192494,train,NSW
336,Unknown,2142,Granville Memorial Dr Ramp,-33.832776700000004,151.0114916,train,NSW
337,Unknown,2142,Granville Memorial Dr Ramp,-33.83290042,151.0114055,train,NSW
338,Unknown,2017,Green Square Botany Rd Stairs,-33.90596608,151.2030771,train,NSW
339,Unknown,2017,Green Square Botany Rd Stairs,-33.90581837,151.20303140000001,train,NSW
340,Unknown,2015,Green Square O'Riordan St Escalators,-33.90627864,151.20269340000002,train,NSW
341,Unknown,2015,Green Square O'Riordan St Lift,-33.90621492,151.2025402,train,NSW
342,Unknown,2334,Greta Nelson St Ramp,-32.68678796,151.384282,train,NSW
343,Unknown,2334,Greta Mansfield St Ramp,-32.68667582,151.3840538,train,NSW
344,Unknown,2161,Guildford Railway Tce Ramp,-33.854233,150.9846821,train,NSW
345,Unknown,2161,Guildford Military Rd Ramp,-33.8538226,150.984647,train,NSW
346,Unknown,2161,Guildford Railway Tce Stairs,-33.85444912,150.9845955,train,NSW
347,Unknown,2161,Guildford Railway Tce Lift,-33.85456824,150.9844866,train,NSW
348,Unknown,2161,Guildford Military Rd Ramp,-33.85416769,150.98440369999997,train,NSW
349,Unknown,2161,Guildford Military Rd Stairs,-33.85425733,150.9843285,train,NSW
350,Unknown,2161,Guildford Military Rd Stairs,-33.85433088,150.98427769999998,train,NSW
351,Unknown,2161,Guildford Military Rd Lift,-33.85449232,150.984227,train,NSW
352,Unknown,2227,Gymea Gymea Bay Rd Lift,-34.03490791,151.08520819999998,train,NSW
353,Unknown,2227,Gymea Gymea Bay Rd Stairs,-34.03487034,151.0851825,train,NSW
354,Unknown,2303,Hamilton Beaumont  St Stairs,-32.91802537,151.74851130000002,train,NSW
355,Unknown,2303,Hamilton Beaumont  St Ramp,-32.9185304,151.7483975,train,NSW
356,Unknown,2303,Hamilton Beaumont  St Stairs,-32.91838537,151.7482699,train,NSW
357,Unknown,2303,Hamilton Beaumont  St Ramp,-32.91841859,151.7482552,train,NSW
358,Unknown,2150,Harris Park Marion St Ramp,-33.82335758,151.00793259999998,train,NSW
359,Unknown,2150,Harris Park Station W St Stairs,-33.82326239,151.0074636,train,NSW
360,Unknown,2083,Hawkesbury River Danger Rd Stairs,-33.54700863,151.22671509999998,train,NSW
361,Unknown,2083,Hawkesbury River Danger Rd Stairs,-33.54710145,151.2265988,train,NSW
362,Unknown,2040,Hawthorne LR Darley Rd Path,-33.87958216,151.14755019999998,train,NSW
363,Unknown,2040,Hawthorne LR Darley Rd Path,-33.8795003,151.1471067,train,NSW
364,Unknown,2779,Hazelbrook Great Western Hwy Stairs,-33.72353033,150.454573,train,NSW
365,Unknown,2779,Hazelbrook Great Western Hwy Ramp,-33.72308654,150.454017,train,NSW
366,Unknown,2779,Hazelbrook Railway Pde Path,-33.72367342,150.45396730000002,train,NSW
367,Unknown,2233,Heathcote Wilson Pde Path,-34.08792484,151.0084291,train,NSW
368,Unknown,2233,Heathcote Wilson Pde Ramp,-34.08793975,151.00841440000002,train,NSW
369,Unknown,2233,Heathcote Princes Hwy Ramp,-34.087785600000004,151.008298,train,NSW
370,Unknown,2233,Heathcote Princes Hwy Path,-34.08780235,151.0082859,train,NSW
371,Unknown,2508,Helensburgh Tunnel Rd Lift,-34.17718912,150.9942468,train,NSW
372,Unknown,2508,Helensburgh Tunnel Rd Stairs,-34.17714736,150.99408590000002,train,NSW
373,Unknown,2322,Hexham Maitland  Rd Stairs,-32.8287522,151.68431999999999,train,NSW
374,Unknown,2320,High Street High St Stairs,-32.7413273,151.5644242,train,NSW
375,Unknown,2320,High Street Le Darcy Dr Ramp,-32.74197207,151.5641955,train,NSW
376,Unknown,2420,Hilldale Hilldale Rd Ramp,-32.50448435,151.64980500000001,train,NSW
377,Unknown,2173,Holsworthy The Boulevarde  Stairs,-33.96292706,150.9565045,train,NSW
378,Unknown,2173,Holsworthy The Boulevarde  Ramp,-33.96297936,150.9564564,train,NSW
379,Unknown,2173,Holsworthy The Boulevarde  Lift,-33.96282915,150.95635190000002,train,NSW
380,Unknown,2140,Homebush Loftus Cres Stairs,-33.86641951,151.0864214,train,NSW
381,Unknown,2140,Homebush The Crescent  Ramp,-33.866968,151.0861075,train,NSW
382,Unknown,2140,Homebush The Crescent  Stairs,-33.866926899999996,151.0860951,train,NSW
383,Unknown,2077,Hornsby Hunter Lane Ramp,-33.703839,151.099774,train,NSW
384,Unknown,2077,Hornsby George St Ramp,-33.70355385,151.09884269999998,train,NSW
385,Unknown,2077,Hornsby George St Stairs,-33.70356981,151.09883119999998,train,NSW
386,Unknown,2077,Hornsby George St Ramp,-33.70373548,151.0987466,train,NSW
387,Unknown,2077,Hornsby Station St Path,-33.70347962,151.0980916,train,NSW
388,Unknown,2203,Dulwich Hill Wardell Rd Stairs,-33.91105837,151.14114630000003,train,NSW
389,Unknown,2193,Hurlstone Park Duntroon St Path,-33.91018981,151.1325419,train,NSW
390,Unknown,2220,Hurstville Forest Rd Stairs,-33.96703441,151.10284769999998,train,NSW
391,Unknown,2220,Hurstville Ormonde Pde Stairs,-33.96768463,151.102359,train,NSW
392,Unknown,2220,Hurstville Ormonde Pde Lift,-33.96763205,151.10228850000001,train,NSW
393,Unknown,2220,Hurstville Forest Rd Ramp,-33.96651714,151.1019021,train,NSW
394,Unknown,2220,Hurstville Forest Rd Escalators,-33.96651714,151.1019021,train,NSW
395,Unknown,2565,Ingleburn Ingleburn Rd Stairs,-33.99743831,150.86487580000002,train,NSW
396,Unknown,2565,Ingleburn Ingleburn Rd Ramp,-33.99760206,150.8646186,train,NSW
397,Unknown,2565,Ingleburn Ingleburn Rd Stairs,-33.9978895,150.86437780000003,train,NSW
398,Unknown,2565,Ingleburn Stanley Rd Ramp,-33.99742169,150.86431330000002,train,NSW
399,Unknown,2565,Ingleburn Stanley Rd Stairs,-33.99757653,150.8640104,train,NSW
400,Unknown,2020,International Departure Plza Escalators,-33.93518102,151.166541,train,NSW
401,Unknown,2020,International Departure Plza Lift,-33.93520792,151.1664707,train,NSW
402,Unknown,2020,International Departure Plza Lift,-33.93519882,151.1664469,train,NSW
403,Unknown,2226,Jannali Railway Cres Ramp,-34.01609101,151.0648408,train,NSW
404,Unknown,2226,Jannali Railway Cres Path,-34.0158836,151.06475659999998,train,NSW
405,Unknown,2226,Jannali Mitchell Ave Ramp,-34.01599453,151.0643704,train,NSW
